iter,compute_ns,wake_lag_ns,e2e_ns
3152,2864116,14221444472,14226511199
3153,3001951,14225605821,14230779302
3154,3109442,14230870421,14236171949
3155,3072610,14235264377,14240586053
3156,3177631,14239715111,14245082320
3157,3076076,14244172591,14249437582
3158,2859635,14248531761,14253685702
3159,2891030,14253778959,14258898575
3160,2908819,14257991335,14263040143
3161,2924581,14262130968,14267228462
3162,3039170,14266320153,14271584700
3163,3111009,14271677700,14277280355
3164,3563355,14276379825,14282497872
3165,3559502,14281601675,14287686577
3166,3722887,14286790250,14293162104
3167,3522394,14292283345,14298253105
3168,3558986,14298354566,14304390451
3169,3781583,14303487303,14309672102
3170,3237082,14308769047,14314233074
3171,3005435,14313327825,14318622366
3172,3019555,14318715605,14323962013
3173,2910976,14323056156,14328224364
3174,2881684,14327316479,14332376883
3175,2941688,14331471413,14336601794
3176,3150901,14335695033,14341147189
3177,3012789,14341239488,14346440861
3178,2919272,14345533068,14350650213
3179,3210574,14349742881,14355139678
3180,2974335,14354232825,14359488321
3181,2858493,14359586151,14364616856
3182,3052037,14363709801,14368958568
3183,2910792,14368056822,14373190908
3184,2898754,14372281825,14377346119
3185,2893113,14376439745,14381494637
3186,3063688,14381635880,14386890970
3187,2930849,14385986108,14391131864
3188,2900026,14390223739,14395364628
3189,2864594,14394457849,14399478084
3190,3006761,14399589979,14404803832
3191,2992494,14403895486,14409050661
3192,3126715,14408142278,14413470425
3193,2822528,14412572918,14417687741
3194,2889316,14416780778,14421894051
3195,2967773,14421987623,14427116861
3196,3067596,14426208754,14431468823
3197,3070859,14430569178,14435861027
3198,2915750,14434955151,14440151970
3199,3107027,14440244749,14445597874
3200,2835155,14444690044,14449882421
3201,2911418,14448997800,14454134873
3202,3090483,14453226022,14458542097
3203,3006670,14457648715,14462926477
3204,2966938,14463022715,14468172655
3205,3124666,14467264228,14472602648
3206,3129865,14471695567,14477060112
3207,3015372,14476164794,14481421114
3208,2851671,14481513960,14486514118
3209,2837124,14485606853,14490716250
3210,2878571,14489809187,14494933998
3211,3078703,14494026161,14499287607
3212,2929751,14498378332,14503581370
3213,2834598,14503673016,14508804814
3214,2871878,14507900038,14512945865
3215,3153003,14512037106,14517378734
3216,3061704,14516471985,14521744511
3217,3080712,14521836638,14527147236
3218,3034048,14526239676,14531491056
3219,3128704,14530585228,14535922727
3220,3057610,14535017120,14540323700
3221,2926524,14539415697,14544632987
3222,2907110,14544724486,14549803555
3223,2860834,14548897119,14553948274
3224,3027300,14553040068,14558224688
3225,3053205,14557316316,14562544318
3226,2832478,14562686297,14567870253
3227,3087700,14566946671,14572251223
3228,3139397,14571343330,14576773105
3229,2954272,14575864992,14581016996
3230,3007113,14580108735,14585311368
3231,3186392,14585404729,14590779323
3232,3043968,14589873569,14595107470
3233,3012200,14594199338,14599463937
3234,2836312,14598564803,14603670936
3235,2893523,14603764537,14608834996
3236,3094337,14607930127,14613210987
3237,3126103,14612301952,14617635357
3238,2951488,14616727963,14621935057
3239,3270999,14620997020,14626510517
3240,2994630,14626602275,14631816246
3241,3046530,14630909792,14636145887
3242,3153814,14635238474,14640602743
3243,3058883,14639695293,14644970806
3244,2991072,14645084024,14650261122
3245,3131948,14649352898,14654695226
3246,3046549,14653788127,14659028278
3247,2893910,14658120497,14663244975
3248,2893596,14662336714,14667404057
3249,3162535,14667496478,14673047918
3250,3005988,14672140320,14677326120
3251,3028868,14676419905,14681795347
3252,2971658,14680888524,14686041635
3253,3076490,14686134775,14691523307
3254,2975456,14690615673,14695710375
3255,3112276,14694802833,14700104288
3256,3015077,14699197520,14704443258
3257,3136318,14703536269,14708863185
3258,2919869,14708957855,14714092087
3259,2903276,14713183438,14718307603
3260,2893670,14717400190,14722453834
3261,2906041,14721547030,14726710760
3262,3067087,14726804398,14732052570
3263,3037275,14731144659,14736405110
3264,2954567,14735499043,14740712627
3265,2893873,14739804329,14744884577
3266,2894960,14743944310,14749023987
3267,2969408,14749151825,14754346198
3268,3165762,14753440628,14758791162
3269,2895919,14757884376,14763057896
3270,3104275,14762151129,14767494158
3271,2903810,14767588755,14772787607
3272,3034380,14771883015,14777093797
3273,3071844,14776186439,14781456993
3274,2955304,14780549931,14785786708
3275,2890886,14784879996,14790029936
3276,2903755,14790121361,14795252625
3277,2995718,14794345802,14799513810
3278,2998926,14798638403,14803831485
3279,3023355,14802925547,14808154508
3280,2865517,14808246966,14813353800
3281,2892232,14812447493,14817535651
3282,2842637,14816630119,14821664459
3283,3031891,14820758337,14826075278
3284,2937236,14825136799,14830263287
3285,2990870,14830355266,14835623238
3286,3197067,14834716969,14840134649
3287,2975308,14839228600,14844452693
3288,2841162,14843545575,14848689910
3289,3129331,14848784378,14854141807
3290,3050365,14853234670,14858470342
3291,2853367,14857572534,14862720225
3292,3025420,14861812351,14867054309
3293,2909562,14866151100,14871224342
3294,3024775,14871316800,14876515801
3295,2921509,14875608664,14880783586
3296,3018193,14879875380,14885093537
3297,2896289,14884184686,14889291280
3298,2974590,14889386485,14894541735
3299,3128556,14893650086,14898906628
3300,3036390,14898056019,14903291506
3301,2901211,14902383392,14907614823
3302,2884360,14906708000,14911857313
3303,2948464,14911945678,14917037634
3304,2993819,14916129225,14921308959
3305,3156875,14920403630,14925740335
3306,3155290,14924832388,14930475901
3307,3657418,14930617309,14936907442
3308,3449985,14936012769,14942167962
3309,3664848,14941272219,14947422508
3310,3418070,14946534675,14952401939
3311,3440047,14951502988,14957397686
3312,3677035,14957501741,14963617977
3313,3174887,14962714823,14968152673
3314,2972967,14967247583,14972418965
3315,3090189,14971512548,14976799160
3316,3129995,14976891416,14982257583
3317,3075108,14981349470,14986659128
3318,3059068,14985751808,14991015964
3319,2933180,14990108699,14995270069
3320,2881851,14994361550,14999478488
3321,2849993,14999581695,15004603019
3322,3118637,15003695587,15008999162
3323,3039985,15008097999,15013351241
3324,3021438,15012444639,15017678356
3325,3006357,15017770925,15022961038
3326,3131026,15022054566,15027370825
3327,2963583,15026462472,15031697848
3328,2890868,15030790417,15035976714
3329,3098319,15035070057,15040397802
3330,3066258,15040491975,15045777168
3331,2936868,15044871820,15050051019
3332,2894702,15049144122,15054219466
3333,3059012,15053310578,15058542710
3334,2823500,15058683270,15063848586
3335,2878165,15062946851,15068087831
3336,2920938,15067179736,15072265792
3337,3042770,15071357512,15076625969
3338,3140711,15075721362,15081060171
3339,3083401,15081134525,15086440347
3340,2963952,15085535076,15090717595
3341,3079511,15089811217,15095101237
3342,2903933,15094193495,15099362608
3343,2873785,15099456213,15104488378
3344,2860287,15103585302,15108652778
3345,2984327,15107746438,15112833700
3346,3181296,15111978307,15117395022
3347,3130993,15116485824,15121808222
3348,2949883,15121901439,15127106048
3349,2913779,15126197034,15131345053
3350,3082590,15130439284,15135766403
3351,3045527,15134859381,15140095650
3352,2911271,15140187576,15145367698
3353,2957647,15144462740,15149704560
3354,2901683,15148797224,15153884375
3355,2895285,15152944623,15158012929
3356,2921099,15157104431,15162181847
3357,3085633,15162272464,15167590105
3358,2838603,15166683617,15171843124
3359,2847232,15170938683,15175988808
3360,2989952,15175080034,15180232184
3361,3045749,15180322708,15185543728
3362,2998673,15184652969,15189924715
3363,3086076,15189019370,15194350011
3364,2988108,15193441716,15198705073
3365,2889200,15197797755,15202928109
3366,3138645,15203020017,15208381710
3367,2965427,15207474060,15212705922
3368,2989675,15211798752,15216977417
3369,3130458,15216069435,15221379222
3370,2868364,15221472107,15226632923
3371,2986098,15225726840,15230908142
3372,2933011,15230000124,15235126477
3373,3043222,15234219417,15239439976
3374,2936238,15238534835,15243684144
3375,2923663,15243776808,15248874415
3376,3077704,15247972610,15253255291
3377,2897811,15252381164,15257493485
3378,2996811,15256585982,15261747591
3379,3192727,15261840089,15267299970
3380,3136801,15266393593,15271744093
3381,3303271,15270836406,15276383671
3382,2862168,15275475929,15280524358
3383,2848136,15279617317,15284628038
3384,2930947,15284721089,15289825832
3385,3180705,15288921372,15294268848
3386,2971199,15293359668,15298586312
3387,3051041,15297679602,15303007164
3388,3090538,15303104235,15308402570
3389,2960559,15307493169,15312712916
3390,2886010,15311805119,15316962100
3391,3007764,15316053989,15321279933
3392,2977855,15320371932,15325596917
3393,2904689,15325689230,15330835369
3394,3080561,15329944628,15335208150
3395,2956927,15334299910,15339503893
3396,2831669,15338596353,15343688686
3397,2898124,15343781553,15348857346
3398,3074367,15347950010,15353223231
3399,3089726,15352314991,15357645024
3400,3045952,15356736249,15361988726
3401,3030315,15361084894,15366319761
3402,2968046,15366412278,15371638387
3403,2999355,15370731751,15375925334
3404,3068170,15375017703,15380292178
3405,2900724,15379383717,15384614620
3406,2821731,15384708538,15389799857
3407,2949957,15388895895,15394010096
3408,3101066,15393102078,15398508596
3409,3052848,15397601297,15402874703
3410,3090980,15401967422,15407231792
3411,3123304,15407323718,15412666566
3412,3065516,15411759101,15417038831
3413,2891985,15416131255,15421274001
3414,2919827,15420368029,15425479465
3415,2853557,15425580611,15430613606
3416,3058527,15429705938,15434953474
3417,2854534,15434051964,15439129472
3418,3069922,15438219794,15443530816
3419,2902218,15442624346,15447723815
3420,3099996,15447868625,15453258751
3421,2963491,15452349441,15457493902
3422,3041397,15456593241,15461824660
3423,3139714,15460916568,15466272876
3424,2893017,15466364194,15471533252
3425,3092012,15470625455,15476010252
3426,2926299,15475107876,15480273910
3427,2951838,15479365947,15484589032
3428,2845260,15483681899,15488824608
3429,2871019,15488919816,15493950009
3430,3145726,15493042027,15498433591
3431,3080968,15497528283,15502801136
3432,3134127,15501893191,15507308210
3433,2958200,15507400689,15512529237
3434,3008871,15511625920,15516836688
3435,3067747,15515932192,15521209875
3436,2948833,15520301543,15525505101
3437,2847675,15524598558,15529715931
3438,2904670,15529851134,15534946620
3439,3008649,15534039892,15539226357
3440,3098393,15538317989,15543654254
3441,3116702,15542746954,15548080029
3442,2895045,15548157149,15553342102
3443,2907344,15552437310,15557513564
3444,2909981,15556607906,15561711800
3445,3129942,15560805459,15566136063
3446,2969170,15565228801,15570447092
3447,2823317,15570542005,15575663472
3448,3045897,15574755915,15579906718
3449,3139881,15578999861,15584672973
3450,3563521,15583776756,15589919145
3451,3716806,15590016825,15596340140
3452,3506470,15595442207,15601530662
3453,3646147,15600655889,15606818986
3454,3845918,15605917385,15612273945
3455,3630750,15611375534,15617296911
3456,3170582,15617392322,15622823678
3457,3119044,15621918481,15627272576
3458,2912894,15626366070,15631631418
3459,2914111,15630726368,15635918494
3460,2938303,15636011157,15641174795
3461,3068779,15640266610,15645518387
3462,3078792,15644629858,15649907431
3463,3088306,15649057035,15654357860
3464,2979183,15653450930,15658643922
3465,3190293,15658736992,15664120848
3466,2945974,15663214968,15668406191
3467,2848376,15667499758,15672504283
3468,2837681,15671599602,15676746091
3469,2969336,15676882622,15682036099
3470,3037377,15681127859,15686450350
3471,2893957,15685542664,15690634831
3472,3141430,15689727162,15695158555
3473,2984309,15694251754,15699474886
3474,2985260,15699577595,15704753272
3475,3113022,15703847369,15709199308
3476,3086061,15708291745,15713661997
3477,3161007,15712756740,15718239023
3478,2982586,15718329782,15723523863
3479,3014785,15722616282,15727829062
3480,3134986,15726976621,15732305804
3481,3065093,15731397448,15736703561
3482,2929401,15735796625,15740961476
3483,2900835,15741054116,15746176755
3484,2924182,15745267053,15750369591
3485,3053715,15749462747,15754778837
3486,2932610,15753871569,15759048241
3487,2901240,15759139277,15764209653
3488,3000216,15763336299,15768512731
3489,2851522,15767605150,15772723455
3490,2895617,15771816003,15776965105
3491,2915459,15776059202,15781140348
3492,3069814,15781232158,15786487428
3493,2837249,15785584863,15790686681
3494,2908009,15789780686,15794870499
3495,3011060,15793949529,15799150969
3496,3020003,15799241469,15804478464
3497,3126650,15803578425,15808902942
3498,2898475,15807997555,15813152854
3499,2901075,15812244000,15817326031
3500,2903251,15816420331,15821495741
3501,3143598,15821590963,15826927891
3502,2939986,15826023408,15831225604
3503,3067472,15830317487,15835628690
3504,2936353,15834722842,15839902281
3505,2903178,15839997373,15845161579
3506,2871993,15844255584,15849285094
3507,2927077,15848377642,15853474924
3508,3024227,15852575622,15857800445
3509,2912786,15856892219,15862044862
3510,2896004,15862136856,15867207029
3511,2899268,15866297733,15871367113
3512,2956566,15870460509,15875681736
3513,2881896,15874774136,15879905185
3514,2914611,15879998784,15885082788
3515,3086042,15884175151,15889618339
3516,3063581,15888712104,15894006949
3517,3064760,15893099644,15898351557
3518,3135723,15897442593,15902759143
3519,2924882,15902851452,15908025192
3520,2942420,15907117260,15912419279
3521,2880771,15911512914,15916573664
3522,2990940,15915667706,15920839251
3523,3092165,15920931338,15926221628
3524,3134175,15925313825,15930659273
3525,3128531,15929751526,15935120690
3526,3066384,15934212592,15939473118
3527,2833672,15938575347,15943706691
3528,2897276,15943798575,15948896354
3529,2913559,15947989769,15953051514
3530,2951807,15952143380,15957291155
3531,3081156,15956383223,15961697523
3532,2912453,15961789924,15966939137
3533,2896870,15966030818,15971184567
3534,2932463,15970276009,15975369437
3535,2865852,15974462538,15979484781
3536,2971816,15978617218,15983752748
3537,3048827,15983844834,15989098444
3538,2965694,15988169416,15993368254
3539,2842117,15992461743,15997576729
3540,2834778,15996669830,16001829665
3541,2996841,16001924942,16007079060
3542,3074701,16006148520,16011421345
3543,2952453,16010515701,16015717951
3544,2899230,16014810130,16019984294
3545,2917082,16019076400,16024152400
3546,2947105,16024243473,16029368122
3547,3058768,16028461924,16033763924
3548,2931263,16032855845,16038038141
3549,2889051,16037131575,16042241157
3550,2977238,16042332488,16047469695
3551,2994056,16046570929,16051745849
3552,3109002,16050838748,16056124704
3553,2961212,16055215832,16060411296
3554,2950701,16059505300,16064659474
3555,3048570,16064753350,16070057600
3556,2899545,16069150221,16074322154
3557,2941148,16073416122,16078524598
3558,2908396,16077616814,16082715940
3559,3030607,16082808967,16088001628
3560,3065185,16087099045,16092349722
3561,3051833,16091443838,16096724003
3562,2883906,16095816680,16100987636
3563,2899895,16100079704,16105144142
3564,3068302,16105235454,16110595176
3565,3223652,16109689900,16115100280
3566,2903472,16114171122,16119339607
3567,3094765,16118434035,16123773453
3568,3142160,16123866315,16129228268
3569,2968128,16128319377,16133518216
3570,2831421,16132611096,16137682099
3571,2901886,16136777468,16141961941
3572,2922835,16141054637,16146152269
3573,2918502,16146244098,16151319102
3574,2993356,16150411060,16155610803
3575,3039109,16154704826,16159959524
3576,2850324,16159058563,16164155439
3577,2890120,16164246788,16169311706
3578,2885990,16168402870,16173466404
3579,2822570,16172615604,16177628240
3580,3122170,16176721065,16182069851
3581,3059339,16181175916,16186421080
3582,2882800,16186512429,16191700443
3583,2908673,16190792714,16195886621
3584,3089454,16194946859,16200217140
3585,2903381,16199308416,16204485678
3586,2850749,16204585381,16209607404
3587,3015891,16208699583,16213831184
3588,2925676,16212923142,16218063485
3589,2856668,16217155664,16222213149
3590,2886322,16221304775,16226358424
3591,2912287,16226451655,16231524207
3592,3065665,16230650447,16236001907
3593,3361742,16235110480,16241049078
3594,3543500,16240152082,16246177226
3595,3705969,16246276745,16252409512
3596,3523934,16251507795,16257481653
3597,3427485,16256600314,16262544721
3598,3639100,16261723059,16267974755
3599,3758214,16267114531,16273210730
3600,3134285,16273305454,16278733814
3601,2984025,16277827745,16282995197
3602,3011742,16282087486,16287285274
3603,3024946,16286376845,16291665272
3604,3051686,16291757746,16297029060
3605,2898327,16296121700,16301295882
3606,2922301,16300387066,16305536979
3607,2975487,16304688484,16309837919
3608,3106107,16308931020,16314218396
3609,3099873,16314310390,16319640163
3610,2998889,16318733273,16323924735
3611,3130705,16323017398,16328335014
3612,2972275,16327426478,16332674248
3613,3119786,16332765971,16338111067
3614,3089465,16337202827,16342514320
3615,3070524,16341606577,16346891622
3616,3275339,16345987181,16351537148
3617,2986403,16350641653,16355926291
3618,2930887,16356020191,16361191327
3619,2917405,16360283603,16365362983
3620,2947395,16364455905,16369593659
3621,3128621,16368688443,16374005395
3622,3102229,16374103610,16379410122
3623,3056433,16378502343,16383779162
3624,2874708,16382870055,16388001076
3625,2883616,16387091711,16392133890
3626,3005694,16391226406,16396422313
3627,3103058,16396515622,16401841518
3628,2954808,16400934311,16406100929
3629,2888098,16405194275,16410281918
3630,2973676,16409372903,16414488229
3631,2985960,16414634010,16419804354
3632,3025522,16418900263,16424116734
3633,2894627,16423207572,16428330276
3634,2894111,16427422902,16432507059
3635,2993983,16431637237,16436822040
3636,3151122,16436917987,16442249822
3637,2927844,16441342283,16446514176
3638,2842432,16445608149,16450721059
3639,2979449,16449814534,16455027796
3640,2917977,16455121714,16460192001
3641,3043577,16459284240,16464489184
3642,3041180,16463585167,16468839171
3643,2979081,16467932259,16473144875
3644,2900031,16472236598,16477415665
3645,2872569,16477509103,16482520721
3646,2920319,16481612979,16486799922
3647,2882233,16485892899,16491036426
3648,2904126,16490129181,16495186152
3649,3073696,16495277728,16500549419
3650,3058332,16499657722,16504930778
3651,3007465,16504082517,16509261049
3652,2943282,16508352200,16513533831
3653,2855195,16512627214,16517822807
3654,2884188,16517919620,16522983028
3655,3002319,16522074769,16527269569
3656,3126666,16526362122,16531698587
3657,3122055,16530792173,16536124340
3658,2890681,16536217354,16541375783
3659,3052873,16540469424,16545768282
3660,3126795,16544868508,16550203903
3661,3015986,16549297341,16554533159
3662,3115028,16553626413,16558915773
3663,2898796,16559009820,16564157072
3664,2897910,16563249939,16568304604
3665,3041346,16567396290,16572673533
3666,2865468,16571765293,16576890209
3667,3091752,16576981896,16582308235
3668,3066116,16581402263,16586717407
3669,3083656,16585810403,16591092109
3670,3061265,16590184606,16595468212
3671,2907981,16594608386,16599723307
3672,3054036,16599814550,16605080892
3673,2883211,16604171841,16609311347
3674,2916594,16608402074,16613525607
3675,2963330,16612619673,16617747651
3676,3114973,16617841864,16623134193
3677,2957723,16622227152,16627413818
3678,2847486,16626507109,16631627323
3679,2978840,16630721591,16635878876
3680,3138303,16634972112,16640319809
3681,3092545,16640410812,16645761018
3682,3039538,16644853054,16650093317
3683,2889426,16649185538,16654325911
3684,2963865,16653419866,16658543270
3685,3141403,16658682117,16664104049
3686,2991512,16663197155,16668418071
3687,2838743,16667510808,16672500958
3688,3027735,16671594562,16676781228
3689,3048742,16675874003,16681089754
3690,2880923,16681180924,16686305527
3691,2900935,16685396808,16690460086
3692,3062095,16689628350,16695035306
3693,3001379,16694130478,16699302242
3694,3044850,16699393319,16704647968
3695,3148503,16703741075,16709119978
3696,2966409,16708213343,16713424686
3697,2842193,16712518733,16717518787
3698,3059015,16716612373,16721895775
3699,2953775,16721990947,16727207086
3700,3105788,16726300377,16731648941
3701,3041991,16730742324,16736002082
3702,2901489,16735077261,16740236003
3703,2903000,16740327136,16745461754
3704,2853849,16744562367,16749667752
3705,2906819,16748761135,16753847653
3706,3049683,16752949741,16758184563
3707,2900345,16757276913,16762454948
3708,3057945,16762548201,16767839295
3709,2973178,16766972018,16772168662
3710,2889980,16771260994,16776441998
3711,2846655,16775536782,16780544232
3712,2834981,16780650009,16785655375
3713,3007354,16784748131,16789930979
3714,2876829,16789026206,16794060897
3715,3141606,16793152731,16798542682
3716,3111045,16797702111,16802985532
3717,3083047,16803082493,16808327164
3718,2954771,16807418869,16812638715
3719,2885756,16811731895,16816877801
3720,2884778,16815943168,16821080756
3721,2951655,16821171944,16826356286
3722,3000438,16825449171,16830673443
3723,3017554,16829766900,16834971124
3724,3073659,16834063677,16839337600
3725,2883488,16838429710,16843542879
3726,2836216,16843676819,16848686722
3727,2997912,16847780105,16852961625
3728,3059993,16852053403,16857323490
3729,2883948,16856415287,16861514917
3730,2978712,16861608374,16866775435
3731,3142325,16865870072,16871203106
3732,3059642,16870299126,16875523749
3733,2907483,16874616468,16879788490
3734,2924100,16878882500,16884030103
3735,2899164,16884121899,16889261608
3736,3662507,16888357149,16894449487
3737,3628442,16893551409,16899775213
3738,3728627,16898883037,16905209461
3739,3869740,16905314832,16911731537
3740,3724090,16910832169,16917181223
3741,3612340,16916291666,16922467018
3742,3150698,16921594153,16926967929
3743,3134670,16926061626,16931396560
3744,3031607,16931489813,16936771593
3745,3069380,16935864220,16941124347
3746,2917311,16940216772,16945396943
3747,2855334,16944490286,16949513780
3748,2865442,16949606810,16954651055
3749,2922255,16953744767,16958840752
3750,3067846,16957936881,16963203009
3751,3004855,16962295301,16967479401
3752,2916610,16966612956,16971730854
3753,3183501,16971823497,16977201350
3754,3008249,16976293827,16981572977
3755,2834159,16980665251,16985833229
3756,2907609,16984945904,16990024052
3757,2992939,16990116234,16995265951
3758,2985229,16994357247,16999512442
3759,3055267,16998625412,17003854667
3760,3079154,17002946738,17008226645
3761,3027728,17007318734,17012618562
3762,3061243,17012712330,17017973772
3763,2888113,17017082057,17022125970
3764,3007253,17021218742,17026381869
3765,2937934,17025474032,17030673884
3766,2896247,17030767210,17035933546
3767,2893332,17035027240,17040057983
3768,3027524,17039149796,17044359000
3769,3136944,17043451735,17048778549
3770,2945718,17047872594,17053056122
3771,2902684,17053149189,17058276550
3772,2964072,17057368750,17062488400
3773,3120436,17061586890,17066896199
3774,3190732,17065990963,17071341259
3775,2959257,17071433219,17076640320
3776,2976282,17075734992,17080881647
3777,3125784,17079969955,17085266887
3778,3069821,17084359696,17089647202
3779,3014281,17088739716,17093942796
3780,2858618,17094041139,17099110949
3781,3065947,17098202042,17103498956
3782,2909269,17102592687,17107689207
3783,3095478,17106781352,17112046631
3784,3075797,17112142778,17117423884
3785,2940239,17116515733,17121722337
3786,2885032,17120814869,17125957632
3787,2942342,17125049408,17130162861
3788,2999137,17129254821,17134541110
3789,2976541,17134677303,17139849763
3790,2979714,17138949692,17144087272
3791,3064895,17143179472,17148423004
3792,3086330,17147515038,17152816895
3793,2873595,17152908818,17158036954
3794,2883114,17157130279,17162180150
3795,2984897,17161270487,17166431198
3796,2944464,17165524560,17170736051
3797,2903090,17169829598,17174974040
3798,2890768,17175065059,17180112716
3799,3060948,17179205156,17184704142
3800,2925206,17183797523,17188965685
3801,2893351,17188058273,17193150642
3802,2891193,17193241182,17198291034
3803,2917072,17197383954,17202454594
3804,2834693,17201547477,17206641599
3805,3207407,17205735385,17211119971
3806,3074893,17210185517,17215430875
3807,2840062,17215521710,17220642301
3808,3130064,17219736198,17225134914
3809,2972833,17224225767,17229386312
3810,2922569,17228479877,17233573187
3811,3130894,17233667453,17239083415
3812,2980433,17238177017,17243330921
3813,2988107,17242423287,17247618676
3814,3118793,17246712849,17252058865
3815,3087030,17251133228,17256423870
3816,2837608,17256515499,17261636994
3817,3134694,17260730190,17266131137
3818,3093892,17265223134,17270496991
3819,2824345,17269590777,17274696723
3820,2904160,17274824043,17279976896
3821,2903293,17279069649,17284130514
3822,2945368,17283221257,17288374644
3823,3133402,17287468338,17292766617
3824,2916408,17291858633,17297006505
3825,2884737,17297098465,17302135313
3826,3070595,17301226481,17306476505
3827,2829585,17305578131,17310692414
3828,2901374,17309785149,17314867761
3829,2891525,17314948321,17319994780
3830,2944316,17319087238,17324223693
3831,2968664,17323314620,17328526370
3832,2897003,17327621890,17332726434
3833,3068142,17331819261,17337094648
3834,3028669,17337187051,17342443458
3835,2971266,17341535953,17346766776
3836,2875717,17345859031,17351001684
3837,2897943,17350093755,17355254502
3838,2922458,17355345891,17360483360
3839,2941992,17359582754,17364705319
3840,3123756,17363799105,17369127063
3841,3041008,17368219337,17373434075
3842,2832996,17372526441,17377653212
3843,2899530,17377746076,17382805999
3844,2886470,17381900708,17386977454
3845,2926590,17386070447,17391152284
3846,3124973,17390244669,17395642923
3847,3197667,17395738498,17401175304
3848,2914157,17400269385,17405471746
3849,3058975,17404573464,17409857023
3850,2943080,17408950109,17414122606
3851,2904474,17413214050,17418389111
3852,3087749,17418481256,17423797943
3853,2924026,17422890844,17428042314
3854,2957117,17427134624,17432299559
3855,2892798,17431390874,17436529192
3856,3063604,17436622259,17442003561
3857,3120232,17441100944,17446451701
3858,2921037,17445543643,17450648315
3859,3124161,17449741272,17455046873
3860,3113777,17454132082,17459471107
3861,3058107,17459575647,17464816560
3862,3091218,17463908797,17469181971
3863,3078397,17468274595,17473589751
3864,3051651,17472683741,17477933304
3865,2856625,17478031518,17483124422
3866,2911668,17482217028,17487345053
3867,2976909,17486438655,17491638544
3868,3056410,17490732294,17495966787
3869,3137756,17495057401,17500381466
3870,3059122,17500473242,17505784599
3871,2928323,17504877167,17510037915
3872,2889459,17509130908,17514241705
3873,2893960,17513333684,17518392279
3874,2907075,17518485881,17523587787
3875,2987461,17522680946,17527858184
3876,3021861,17526954073,17532165381
3877,2894937,17531257507,17536381013
3878,2951584,17535473895,17540676109
3879,3532770,17540770282,17546867406
3880,3857045,17545967593,17552366617
3881,3656246,17551468667,17557687993
3882,3668327,17556792957,17563076291
3883,3657181,17563258026,17569430127
3884,3689410,17568530138,17574864726
3885,3288799,17573964719,17579526091
3886,3059255,17578622025,17583943355
3887,2967847,17583037039,17588237832
3888,2901878,17588330133,17593505375
3889,2855002,17592598229,17597644282
3890,3003267,17596738778,17601946876
3891,3151696,17601040413,17606384913
3892,3134983,17606477047,17611850547
3893,2951576,17610943936,17616127757
3894,2895863,17615219486,17620294336
3895,3114745,17619385493,17624771703
3896,2939770,17623865184,17629051698
3897,2900512,17629144515,17634243145
3898,2983675,17633335279,17638490856
3899,2996440,17637586164,17642779135
3900,3191193,17641873096,17647239862
3901,2909220,17647332845,17652484309
3902,2844708,17651583951,17656588774
3903,2981978,17655682975,17660901606
3904,3153670,17659968836,17665330585
3905,3064882,17664421502,17669756778
3906,2928700,17669848968,17675049300
3907,2888282,17674142578,17679271572
3908,2979616,17678364500,17683565920
3909,3000167,17682660176,17687877553
3910,3076872,17687974871,17693285095
3911,2899867,17692377544,17697545536
3912,2847974,17696678071,17701935092
3913,2974212,17701028518,17706220308
3914,2986774,17705313070,17710673251
3915,3119929,17710766695,17716149456
3916,3002049,17715241277,17720467619
3917,3069013,17719621461,17724907021
3918,3071818,17724054259,17729365295
3919,2915013,17729456304,17734724744
3920,2892691,17733817617,17738991199
3921,2961353,17738085012,17743291985
3922,2952535,17742384488,17747631234
3923,2895661,17746723664,17751927906
3924,2950856,17752021480,17757182001
3925,3015903,17756275021,17761642691
3926,3128545,17760736560,17766120040
3927,3087941,17765212082,17770565382
3928,2842882,17770659767,17775889652
3929,2906988,17774988132,17780198093
3930,2934752,17779289951,17784421823
3931,2861219,17783561239,17788638358
3932,2909478,17787733131,17792854801
3933,3039184,17792951585,17798309256
3934,2924605,17797401225,17802642289
3935,2976056,17801735955,17806896347
3936,2995352,17805987799,17811192687
3937,3123379,17811284766,17816649854
3938,3060103,17815744183,17821202137
3939,2905143,17820294751,17825514139
3940,2845207,17824609502,17829806826
3941,3002805,17828903388,17834112796
3942,3011088,17834205262,17839431328
3943,2945654,17838524367,17843757424
3944,3114432,17842850297,17848229165
3945,2949898,17847321890,17852540300
3946,2828548,17852647064,17857825036
3947,2844321,17856919901,17862029673
3948,2903593,17861122379,17866233590
3949,2936652,17865324857,17870466636
3950,3073294,17869567976,17874936015
3951,3074235,17875030640,17880343687
3952,2895919,17879435877,17884645819
3953,2900844,17883739245,17888850880
3954,2993563,17887950246,17893156075
3955,3137750,17893248136,17898622226
3956,3148228,17897715523,17903117653
3957,2926487,17902210231,17907407832
3958,2836757,17906501202,17911524196
3959,3286641,17910617714,17916140382
3960,3152747,17916232498,17921622287
3961,3054292,17920715437,17926009353
3962,2944160,17925081453,17930292669
3963,2893742,17929383992,17934605925
3964,2832644,17934698577,17939879040
3965,2929218,17938943134,17944067571
3966,3029905,17943160887,17948413277
3967,2961168,17947507792,17952761843
3968,2900199,17951854106,17957051671
3969,2901767,17957143326,17962287576
3970,2979284,17961378899,17966547205
3971,3051211,17965654448,17970931024
3972,2958236,17970028065,17975202441
3973,3129559,17975293413,17980667762
